date,time,weekday,device,co,humidity,light,lpg,motion,smoke,temp,total_gas
2020-07-17,23:03:32.504392,Friday,Sensor C,0.0072130961603839,49.2,False,0.0100373708220017,False,0.0272785530823053,22.0,0.0445290200646908
2020-07-17,23:03:39.776784,Friday,Sensor C,0.0072050692401469,49.2,False,0.0100292892635439,False,0.0272550929888423,22.0,0.0444894514925331
2020-07-17,23:03:43.462645,Friday,Sensor C,0.0071791132091866,49.2,False,0.01000313948646,False,0.0271791911937398,22.0,0.0443614438893864
2020-07-17,23:03:47.055232,Friday,Sensor C,0.0072312155836783,49.2,False,0.0100556044434942,False,0.0273314885015962,22.0,0.0446183085287687
2020-07-17,23:03:54.445484,Friday,Sensor C,0.0071791132091866,49.2,False,0.01000313948646,False,0.0271791911937398,22.0,0.0443614438893864
2020-07-17,23:03:58.132944,Friday,Sensor C,0.0071946984798708,49.2,False,0.0100188442225432,False,0.0272247738112582,22.0,0.0444383165136722
2020-07-17,23:04:02.072916,Friday,Sensor C,0.0071999024232688,49.2,False,0.0100240859594325,False,0.0272399889108691,22.0,0.0444639772935704
2020-07-17,23:04:09.445993,Friday,Sensor C,0.0072077725959887,49.2,False,0.0100320112987684,False,0.0272629946872783,22.0,0.0445027785820354
2020-07-17,23:04:24.186175,Friday,Sensor C,0.0071895401967375,49.6,False,0.0100136474425112,False,0.027209689742923,22.0,0.0444128773821717
2020-07-17,23:04:28.140477,Friday,Sensor C,0.0071947805568993,49.6,False,0.0100189269037915,False,0.0272250138044847,22.0,0.0444387212651755
2020-07-17,23:04:31.829607,Friday,Sensor C,0.0071895401967375,49.5,False,0.0100136474425112,False,0.027209689742923,22.0,0.0444128773821717
2020-07-17,23:05:05.003297,Friday,Sensor C,0.0072050692401469,49.8,False,0.0100292892635439,False,0.0272550929888423,22.1,0.0444894514925331
2020-07-17,23:05:19.749698,Friday,Sensor C,0.0071895401967375,50.0,False,0.0100136474425112,False,0.027209689742923,22.2,0.0444128773821717
2020-07-17,23:05:41.865849,Friday,Sensor C,0.0071946984798708,50.1,False,0.0100188442225433,False,0.0272247738112582,22.2,0.0444383165136723
2020-07-17,23:06:03.979527,Friday,Sensor C,0.0071818010901568,50.1,False,0.0100058486431876,False,0.0271870541077283,22.3,0.0443747038410727
2020-07-17,23:06:40.839474,Friday,Sensor C,0.0071894581883139,50.3,False,0.0100135648137221,False,0.0272094499105852,22.4,0.0444124729126212
2020-07-17,23:06:44.527113,Friday,Sensor C,0.0071894581883139,50.3,False,0.0100135648137221,False,0.0272094499105852,22.4,0.0444124729126212
2020-07-17,23:06:51.904453,Friday,Sensor C,0.0071947805568993,50.5,False,0.0100189269037915,False,0.0272250138044847,22.5,0.0444387212651755
2020-07-17,23:06:59.295989,Friday,Sensor C,0.0071791132091866,50.4,False,0.01000313948646,False,0.0271791911937398,22.5,0.0443614438893864
2020-07-17,23:07:28.793077,Friday,Sensor C,0.0071791950821975,50.4,False,0.0100032220116739,False,0.0271794307084361,22.6,0.0443618478023075
2020-07-17,23:18:47.232151,Friday,Sensor C,0.0072035613418015,48.8,False,0.0100277708233428,False,0.0272506852267678,22.2,0.0444820173919121
2020-07-18,13:33:56.046140,Saturday,Sensor C,0.00570224933155,56.5,False,0.0084679464759449,False,0.0227480824252413,22.0,0.0369182782327362
2020-07-18,13:33:59.732055,Saturday,Sensor C,0.0056596375520082,56.6,False,0.0084221225110666,False,0.0226166131490213,22.0,0.0366983732120961
2020-07-18,13:34:03.417730,Saturday,Sensor C,0.0057004750216627,56.7,False,0.0084660403081666,False,0.0227426126477297,22.0,0.036909127977559
2020-07-18,13:34:07.103487,Saturday,Sensor C,0.0056666832949492,57.3,False,0.0084297059474815,False,0.022638366720713,22.0,0.0367347559631437
2020-07-18,13:34:10.799595,Saturday,Sensor C,0.0057076323994959,57.8,False,0.0084737285831689,False,0.0227646747835885,22.0,0.0369460357662533
2020-07-18,13:34:14.485537,Saturday,Sensor C,0.0057004750216627,57.8,False,0.0084660403081666,False,0.0227426126477297,22.0,0.036909127977559
2020-07-18,13:34:18.171235,Saturday,Sensor C,0.0057076323994959,57.6,False,0.0084737285831689,False,0.0227646747835885,22.1,0.0369460357662533
2020-07-18,13:34:21.857258,Saturday,Sensor C,0.0056844343901138,57.4,False,0.0084488001603109,False,0.0226931455967477,22.0,0.0368263801471724
2020-07-18,13:34:25.542935,Saturday,Sensor C,0.0056507517204384,57.4,False,0.0084125548358718,False,0.0225891695671159,22.1,0.0366524761234261
2020-07-18,13:34:29.228868,Saturday,Sensor C,0.0056844343901138,57.5,False,0.0084488001603109,False,0.0226931455967477,22.1,0.0368263801471724
2020-07-18,13:34:32.916794,Saturday,Sensor C,0.0057275957808875,57.4,False,0.0084951586685974,False,0.0228261773724282,22.1,0.0370489318219131
2020-07-18,13:34:36.596661,Saturday,Sensor C,0.0057274203513984,57.4,False,0.0084949704404223,False,0.0228256371269035,22.1,0.0370480279187242
2020-07-18,13:34:40.280034,Saturday,Sensor C,0.0057004750216627,57.4,False,0.0084660403081666,False,0.0227426126477297,22.1,0.036909127977559
2020-07-18,13:34:43.962371,Saturday,Sensor C,0.0056844343901138,57.4,False,0.0084488001603109,False,0.0226931455967477,22.1,0.0368263801471724
2020-07-18,13:34:47.576412,Saturday,Sensor C,0.0056897981601054,57.5,False,0.0084545665279829,False,0.0227096902350049,22.1,0.0368540549230931
2020-07-18,13:34:51.278149,Saturday,Sensor C,0.0056951372387457,57.6,False,0.008460304857999,False,0.0227261551924976,22.1,0.0368815972892423
2020-07-18,13:34:54.966065,Saturday,Sensor C,0.0056737919966317,57.6,False,0.0084373545047073,False,0.0226603084471823,22.1,0.0367714549485213
2020-07-18,13:34:58.653596,Saturday,Sensor C,0.0056897981601055,57.6,False,0.0084545665279829,False,0.0227096902350049,22.1,0.0368540549230933
2020-07-18,13:35:02.341036,Saturday,Sensor C,0.0056844873949491,57.8,False,0.0084488571509816,False,0.0226933091084015,22.1,0.0368266536543322
2020-07-18,13:35:06.028668,Saturday,Sensor C,0.0056898512223448,57.9,False,0.008454623565493,False,0.0227098538886581,22.1,0.0368543286764959
2020-07-18,13:35:09.714474,Saturday,Sensor C,0.0056719601223669,57.9,False,0.0084353837662058,False,0.0226546547799282,22.1,0.0367619986685009
2020-07-18,13:35:13.400213,Saturday,Sensor C,0.0056862029710801,57.9,False,0.0084507016549296,False,0.0226986012062317,22.1,0.0368355058322414
2020-07-18,13:35:17.033094,Saturday,Sensor C,0.0056916061689205,57.9,False,0.0084565099047422,False,0.0227152662695236,22.1,0.0368633823431863
2020-07-18,13:35:20.722424,Saturday,Sensor C,0.0056897301938799,58.0,False,0.0084544934697078,False,0.022709480614225,22.1,0.0368537042778127
2020-07-18,13:35:24.409020,Saturday,Sensor C,0.0056613445236536,58.4,False,0.0084239599892367,False,0.0226218839499605,22.1,0.0367071884628508
2020-07-18,13:35:28.095022,Saturday,Sensor C,0.0057076323994959,58.6,False,0.0084737285831689,False,0.0227646747835885,22.1,0.0369460357662533
2020-07-18,13:35:31.783176,Saturday,Sensor C,0.0056862029710801,58.8,False,0.0084507016549296,False,0.0226986012062317,22.1,0.0368355058322414
2020-07-18,13:35:35.469501,Saturday,Sensor C,0.0056915686564799,58.8,False,0.0084564695854318,False,0.0227151505824391,22.1,0.0368631888243508
2020-07-18,13:35:39.155912,Saturday,Sensor C,0.0057041300446901,58.9,False,0.0084699667752386,False,0.0227538797965177,22.1,0.0369279766164463
2020-07-18,13:35:42.841874,Saturday,Sensor C,0.0057328999364665,59.0,False,0.0085008490430286,False,0.0228425100592145,22.1,0.0370762590387096
2020-07-18,13:35:46.527940,Saturday,Sensor C,0.0056542537156993,59.1,False,0.0084163260490322,False,0.0225999865279108,22.2,0.0366705662926423
2020-07-18,13:35:50.214452,Saturday,Sensor C,0.00567907642237,59.4,False,0.0084430385276615,False,0.0226766153129653,22.2,0.0367987302629968
2020-07-18,13:35:53.901184,Saturday,Sensor C,0.00567907642237,60.0,False,0.0084430385276615,False,0.0226766153129653,22.2,0.0367987302629968
2020-07-18,13:35:57.587884,Saturday,Sensor C,0.00570224933155,60.3,False,0.0084679464759449,False,0.0227480824252413,22.2,0.0369182782327362
2020-07-18,13:36:01.273653,Saturday,Sensor C,0.00572019676169,60.1,False,0.0084872184588913,False,0.0228033883862864,22.2,0.0370108036068677
2020-07-18,13:36:04.959976,Saturday,Sensor C,0.0056542537156993,60.3,False,0.0084163260490322,False,0.0225999865279108,22.2,0.0366705662926423
2020-07-18,13:36:08.646080,Saturday,Sensor C,0.0056844343901138,60.2,False,0.0084488001603109,False,0.0226931455967477,22.2,0.0368263801471724
2020-07-18,13:36:12.332267,Saturday,Sensor C,0.0056613445236535,59.9,False,0.0084239599892367,False,0.0226218839499605,22.2,0.0367071884628507
2020-07-18,13:36:16.017492,Saturday,Sensor C,0.0056897981601054,59.7,False,0.0084545665279829,False,0.0227096902350049,22.2,0.0368540549230931
2020-07-18,13:36:19.704335,Saturday,Sensor C,0.0057131279367089,59.7,False,0.0084796299411021,False,0.0227816101402634,22.2,0.0369743680180744
2020-07-18,13:36:23.390844,Saturday,Sensor C,0.00570224933155,59.9,False,0.0084679464759449,False,0.0227480824252413,22.2,0.0369182782327362
2020-07-18,13:36:27.076870,Saturday,Sensor C,0.0056648540544389,60.0,False,0.0084277373598832,False,0.0226327195731813,22.2,0.0367253109875034
2020-07-18,13:36:30.763015,Saturday,Sensor C,0.0056737919966317,60.1,False,0.0084373545047073,False,0.0226603084471823,22.2,0.0367714549485213
2020-07-18,13:36:34.449115,Saturday,Sensor C,0.0057076323994959,60.3,False,0.0084737285831689,False,0.0227646747835885,22.2,0.0369460357662533
2020-07-18,13:36:38.134490,Saturday,Sensor C,0.005688081339078,60.3,False,0.0084527210082498,False,0.0227043950576954,22.2,0.0368451974050232
2020-07-18,13:36:41.820890,Saturday,Sensor C,0.005696872089417,60.3,False,0.0084621691188612,False,0.022731504469422,22.2,0.0368905456777002
2020-07-18,13:36:45.506937,Saturday,Sensor C,0.0057004750216627,60.7,False,0.0084660403081666,False,0.0227426126477297,22.2,0.036909127977559
2020-07-18,13:36:49.192197,Saturday,Sensor C,0.0056844343901138,61.1,False,0.0084488001603109,False,0.0226931455967477,22.2,0.0368263801471724
2020-07-18,13:36:52.886238,Saturday,Sensor C,0.0057022869247913,61.3,False,0.0084679868611541,False,0.0227481983121234,22.2,0.0369184720980688
2020-07-18,13:36:56.572584,Saturday,Sensor C,0.0056773103849812,61.3,False,0.008441139109043,False,0.0226711659968409,22.2,0.0367896154908651
2020-07-18,13:37:00.258546,Saturday,Sensor C,0.0056825985719608,61.3,False,0.0084468262023548,False,0.0226874821700729,22.2,0.0368169069443885
2020-07-18,13:37:03.940706,Saturday,Sensor C,0.005714837781056,61.4,False,0.0084814657294648,False,0.0227868785375196,22.3,0.0369831820480403
2020-07-18,13:37:07.626650,Saturday,Sensor C,0.00569156865648,61.4,False,0.0084564695854318,False,0.0227151505824392,22.3,0.036863188824351
2020-07-18,13:37:11.312883,Saturday,Sensor C,0.0057076323994959,61.3,False,0.0084737285831689,False,0.0227646747835885,22.2,0.0369460357662533
2020-07-18,13:37:14.999283,Saturday,Sensor C,0.0056950996995948,61.4,False,0.0084602645169006,False,0.0227260394393566,22.3,0.036881403655852
2020-07-18,13:37:18.685231,Saturday,Sensor C,0.0056950996995948,61.3,False,0.0084602645169006,False,0.0227260394393566,22.2,0.036881403655852
2020-07-18,13:37:22.372088,Saturday,Sensor C,0.005668445538884,61.3,False,0.0084316022686444,False,0.0226438066476775,22.3,0.0367438544552059
2020-07-18,13:37:26.058080,Saturday,Sensor C,0.0056701966244275,61.2,False,0.0084334864209373,False,0.0226492117487405,22.3,0.0367528947941053
2020-07-18,13:37:29.744446,Saturday,Sensor C,0.0056560790282643,61.2,False,0.0084182914274156,False,0.0226056239485631,22.3,0.036679994404243
2020-07-18,13:37:33.384084,Saturday,Sensor C,0.005696872089417,61.2,False,0.0084621691188612,False,0.022731504469422,22.3,0.0368905456777002
2020-07-18,13:37:37.084870,Saturday,Sensor C,0.0056827194263421,61.3,False,0.0084469561560884,False,0.0226878550138624,22.3,0.0368175305962929
2020-07-18,13:37:40.726769,Saturday,Sensor C,0.0056808312775202,61.7,False,0.0084449257576741,False,0.0226820297435068,22.3,0.0368077867787011
2020-07-18,13:37:44.416873,Saturday,Sensor C,0.0056773103849812,61.9,False,0.008441139109043,False,0.0226711659968409,22.3,0.0367896154908651
2020-07-18,13:37:48.103244,Saturday,Sensor C,0.0056844718485951,62.0,False,0.0084488404355946,False,0.0226932611503588,22.3,0.0368265734345485
2020-07-18,13:37:51.790951,Saturday,Sensor C,0.00570224933155,62.0,False,0.0084679464759449,False,0.0227480824252413,22.3,0.0369182782327362
2020-07-18,13:37:55.476128,Saturday,Sensor C,0.00570224933155,62.1,False,0.0084679464759449,False,0.0227480824252413,22.3,0.0369182782327362
2020-07-18,13:37:59.162056,Saturday,Sensor C,0.0056825985719608,62.1,False,0.0084468262023548,False,0.0226874821700729,22.3,0.0368169069443885
2020-07-18,13:38:02.847327,Saturday,Sensor C,0.0056968720894171,62.2,False,0.0084621691188613,False,0.0227315044694221,22.3,0.0368905456777005
2020-07-18,13:38:06.535373,Saturday,Sensor C,0.0056773103849812,62.2,False,0.008441139109043,False,0.0226711659968409,22.3,0.0367896154908651
2020-07-18,13:38:10.222946,Saturday,Sensor C,0.0056542537156993,62.2,False,0.0084163260490322,False,0.0225999865279108,22.3,0.0366705662926423
2020-07-18,13:38:13.909732,Saturday,Sensor C,0.0056950996995948,62.2,False,0.0084602645169006,False,0.0227260394393566,22.3,0.036881403655852
2020-07-18,13:38:17.596451,Saturday,Sensor C,0.0056648540544389,62.2,False,0.0084277373598832,False,0.0226327195731813,22.3,0.0367253109875034
2020-07-18,13:38:21.282321,Saturday,Sensor C,0.0056702494769266,62.2,False,0.0084335432872485,False,0.022649374883415,22.3,0.03675316764759
2020-07-18,13:38:24.968265,Saturday,Sensor C,0.0056950996995948,62.1,False,0.0084602645169006,False,0.0227260394393566,22.3,0.036881403655852
2020-07-18,13:38:28.654139,Saturday,Sensor C,0.0056719601223669,62.0,False,0.0084353837662058,False,0.0226546547799282,22.3,0.0367619986685009
2020-07-18,13:38:32.340391,Saturday,Sensor C,0.005696872089417,61.8,False,0.0084621691188612,False,0.022731504469422,22.3,0.0368905456777002
2020-07-18,13:38:36.026540,Saturday,Sensor C,0.0056773103849812,61.9,False,0.008441139109043,False,0.0226711659968409,22.3,0.0367896154908651
2020-07-18,13:38:39.712486,Saturday,Sensor C,0.005654306397685,61.8,False,0.0084163827760425,False,0.0226001492403686,22.3,0.0366708384140961
2020-07-18,13:38:43.398489,Saturday,Sensor C,0.0056825985719608,61.8,False,0.0084468262023548,False,0.0226874821700729,22.3,0.0368169069443885
2020-07-18,13:38:47.084510,Saturday,Sensor C,0.0056897301938799,61.9,False,0.0084544934697078,False,0.022709480614225,22.3,0.0368537042778127
2020-07-18,13:38:50.771055,Saturday,Sensor C,0.0056542537156993,62.1,False,0.0084163260490322,False,0.0225999865279108,22.3,0.0366705662926423
2020-07-18,13:38:54.454502,Saturday,Sensor C,0.0057094092664136,62.2,False,0.0084756368355779,False,0.0227701508818924,22.3,0.0369551969838839
2020-07-18,13:38:58.140748,Saturday,Sensor C,0.00570224933155,62.1,False,0.0084679464759449,False,0.0227480824252413,22.4,0.0369182782327362
2020-07-18,13:39:01.825634,Saturday,Sensor C,0.0056844343901138,62.0,False,0.0084488001603109,False,0.0226931455967477,22.3,0.0368263801471724
2020-07-18,13:39:05.511018,Saturday,Sensor C,0.0056613445236536,62.1,False,0.0084239599892367,False,0.0226218839499605,22.3,0.0367071884628508
2020-07-18,13:39:09.193726,Saturday,Sensor C,0.0057004750216627,62.6,False,0.0084660403081666,False,0.0227426126477297,22.4,0.036909127977559
2020-07-18,13:39:12.769107,Saturday,Sensor C,0.0056471730984642,62.9,False,0.0084087004373907,False,0.022578114347718,22.4,0.0366339878835729
2020-07-18,13:39:16.458710,Saturday,Sensor C,0.0056507517204384,63.0,False,0.0084125548358718,False,0.0225891695671159,22.4,0.0366524761234261
2020-07-18,13:39:20.144556,Saturday,Sensor C,0.005668445538884,63.0,False,0.0084316022686444,False,0.0226438066476775,22.4,0.0367438544552059
2020-07-18,13:39:23.830714,Saturday,Sensor C,0.0056121575378389,63.0,False,0.0083709507667355,False,0.0224698586980585,22.4,0.0364529670026329
2020-07-18,13:39:27.527185,Saturday,Sensor C,0.00569156865648,62.9,False,0.0084564695854318,False,0.0227151505824392,22.4,0.036863188824351
2020-07-18,13:39:31.213139,Saturday,Sensor C,0.0056666832949492,62.9,False,0.0084297059474815,False,0.022638366720713,22.4,0.0367347559631437
2020-07-18,13:39:34.899679,Saturday,Sensor C,0.0057130213003797,62.9,False,0.0084795154451014,False,0.0227812815589855,22.3,0.0369738183044665
2020-07-18,13:39:38.585666,Saturday,Sensor C,0.0056808312775202,63.0,False,0.0084449257576741,False,0.0226820297435068,22.4,0.0368077867787011
2020-07-18,13:39:42.271830,Saturday,Sensor C,0.005668445538884,63.0,False,0.0084316022686444,False,0.0226438066476775,22.4,0.0367438544552059
2020-07-18,13:39:45.954813,Saturday,Sensor C,0.0056897301938799,63.0,False,0.0084544934697078,False,0.022709480614225,22.4,0.0368537042778127
2020-07-18,13:39:49.640847,Saturday,Sensor C,0.0056879603538181,62.9,False,0.0084525909477152,False,0.0227040218901303,22.4,0.0368445731916636
2020-07-18,13:39:53.327031,Saturday,Sensor C,0.0056578109214451,62.8,False,0.0084201560556654,False,0.0226109724641124,22.4,0.0366889394412229
2020-07-18,13:39:57.013501,Saturday,Sensor C,0.0056773103849812,62.7,False,0.008441139109043,False,0.0226711659968409,22.4,0.0367896154908651
2020-07-18,13:40:00.696973,Saturday,Sensor C,0.0056773103849812,62.8,False,0.008441139109043,False,0.0226711659968409,22.4,0.0367896154908651
2020-07-18,13:40:04.383265,Saturday,Sensor C,0.0056648540544389,63.0,False,0.0084277373598832,False,0.0226327195731813,22.4,0.0367253109875034
2020-07-18,13:40:08.068059,Saturday,Sensor C,0.00570224933155,63.1,False,0.0084679464759449,False,0.0227480824252413,22.4,0.0369182782327362
2020-07-18,13:40:11.752505,Saturday,Sensor C,0.0056773103849812,63.1,False,0.008441139109043,False,0.0226711659968409,22.4,0.0367896154908651
2020-07-18,13:40:15.439125,Saturday,Sensor C,0.0056879603538181,63.0,False,0.0084525909477151,False,0.0227040218901303,22.4,0.0368445731916635
2020-07-18,13:40:19.123592,Saturday,Sensor C,0.0056666832949492,63.1,False,0.0084297059474815,False,0.022638366720713,22.4,0.0367347559631437
2020-07-18,13:40:22.807762,Saturday,Sensor C,0.0056666832949492,63.3,False,0.0084297059474815,False,0.022638366720713,22.4,0.0367347559631437
2020-07-18,13:40:26.493528,Saturday,Sensor C,0.0056825985719608,63.3,False,0.0084468262023548,False,0.0226874821700729,22.4,0.0368169069443885
2020-07-18,13:40:30.180127,Saturday,Sensor C,0.0056879603538181,63.1,False,0.0084525909477152,False,0.0227040218901303,22.4,0.0368445731916636
2020-07-18,13:40:33.866597,Saturday,Sensor C,0.0056879603538181,63.0,False,0.0084525909477151,False,0.0227040218901303,22.4,0.0368445731916635
2020-07-18,13:40:37.551151,Saturday,Sensor C,0.0056951372387457,63.0,False,0.008460304857999,False,0.0227261551924976,22.4,0.0368815972892423
